unit_id,pred_fm,fm,pred_rul,true_rul
3.0,0.00029795445,0.0,153.046320438385,161.9999930858612
3.0,0.00026771627,0.0,151.2087835073471,160.99999582767487
3.0,0.0002669516,0.0,149.61400377750397,159.99999856948853
3.0,0.00024803018,0.0,146.37851643562317,159.00000131130219
3.0,0.000246704,0.0,146.61707282066345,158.00000405311584
3.0,0.00020481055,0.0,140.8517884016037,157.0000067949295
3.0,0.00020822986,0.0,140.2575056552887,155.99999392032623
3.0,0.00019331933,0.0,138.27779686450958,154.9999966621399
3.0,0.00016721433,0.0,133.1937474012375,153.99999940395355
3.0,0.00016413112,0.0,129.19821685552597,153.0000021457672
3.0,0.00015859975,0.0,125.09829837083817,152.00000488758087
3.0,0.00016148666,0.0,125.0462332367897,151.00000762939453
3.0,0.0001542495,0.0,122.1077311038971,149.99999475479126
3.0,0.00016268986,0.0,124.26961320638657,148.99999749660492
3.0,0.00015242901,0.0,118.63522559404373,148.00000023841858
3.0,0.00015170011,0.0,116.86814212799072,147.00000298023224
3.0,0.00015642546,0.0,117.35590529441833,146.0000057220459
3.0,0.00014866402,0.0,119.35607939958572,144.99999284744263
3.0,0.00016479196,0.0,121.49007838964462,143.9999955892563
3.0,0.00017967747,0.0,124.68404167890549,142.99999833106995
3.0,0.00017542245,0.0,122.44224256277084,142.0000010728836
3.0,0.00017367194,0.0,123.19040948152542,141.00000381469727
3.0,0.00017393957,0.0,121.54532146453857,140.00000655651093
3.0,0.0001770437,0.0,122.19109153747559,138.99999368190765
3.0,0.00019169925,0.0,125.68759167194366,137.9999964237213
3.0,0.00019548729,0.0,127.70105534791946,136.99999916553497
3.0,0.00018547688,0.0,128.86906963586807,136.00000190734863
3.0,0.00018137139,0.0,127.48971837759018,135.0000046491623
3.0,0.00018336308,0.0,126.50845301151276,134.00000739097595
3.0,0.00017968072,0.0,125.71516245603561,132.99999451637268
3.0,0.00017058692,0.0,121.98741441965103,131.99999725818634
3.0,0.00018358683,0.0,124.6966050863266,131.0
3.0,0.00017681677,0.0,123.34008502960205,130.00000274181366
3.0,0.00016978025,0.0,122.96664184331894,128.99999767541885
3.0,0.00017026612,0.0,122.50802671909332,128.0000004172325
3.0,0.00017566985,0.0,125.11488300561905,127.00000315904617
3.0,0.00017983568,0.0,125.7904257774353,125.99999809265137
3.0,0.00018509579,0.0,127.91891998052597,125.00000083446503
3.0,0.00018292826,0.0,127.49848699569702,124.00000357627869
3.0,0.00019185085,0.0,129.58867412805557,122.99999850988388
3.0,0.00020090243,0.0,129.06260389089584,122.00000125169754
3.0,0.00019722807,0.0,130.044837474823,120.99999618530273
3.0,0.00019969941,0.0,130.88233029842377,119.9999989271164
3.0,0.0001930342,0.0,129.25509184598923,119.00000166893005
3.0,0.00019999554,0.0,129.1147627234459,117.99999660253525
3.0,0.00019080316,0.0,126.96857511997223,116.99999934434891
3.0,0.00019201337,0.0,127.08677577972412,116.00000208616257
3.0,0.00018067182,0.0,123.930979013443,114.99999701976776
3.0,0.00016745862,0.0,120.23636120557785,113.99999976158142
3.0,0.00016480563,0.0,118.75708049535751,113.00000250339508
3.0,0.0001630096,0.0,115.75342667102814,111.99999743700027
3.0,0.00015020848,0.0,109.46899008750916,111.00000017881393
3.0,0.00013775298,0.0,104.42071783542633,110.0000029206276
3.0,0.00013708274,0.0,102.88475733995438,108.99999785423279
3.0,0.0001228401,0.0,97.07053887844086,108.00000059604645
3.0,0.00012368626,0.0,95.41674470901489,107.00000333786011
3.0,0.00012462246,0.0,99.7262277007103,105.9999982714653
3.0,0.00012539896,0.0,100.1453567147255,105.00000101327896
3.0,0.00012711804,0.0,101.9821674823761,104.00000375509262
3.0,0.00012965407,0.0,101.73475658893585,102.99999868869781
3.0,0.00013476564,0.0,103.63850712776184,102.00000143051147
3.0,0.00013328141,0.0,102.17904365062714,100.99999636411667
3.0,0.00013513469,0.0,102.15661066770554,99.99999910593033
3.0,0.0001462609,0.0,108.8015912771225,99.00000184774399
3.0,0.00014371822,0.0,108.49954634904861,97.99999678134918
3.0,0.0001337378,0.0,108.83166068792343,96.99999952316284
