unit_id,pred_fm,fm,pred_rul,true_rul
1.0,4.0909602e-29,0.0,99.11290073394775,199.00000095367432
1.0,9.478298e-29,0.0,99.13774645328522,198.00000369548798
1.0,1.5075378e-28,0.0,99.12322318553925,197.00000643730164
1.0,4.8486586e-28,0.0,99.1934814453125,195.99999356269836
1.0,1.3290691e-27,0.0,99.19332528114319,194.99999630451202
1.0,3.1871768e-27,0.0,99.13926124572754,193.99999904632568
1.0,7.135388e-27,0.0,99.10104787349701,193.00000178813934
1.0,9.564457e-28,0.0,98.67887365818024,192.000004529953
1.0,5.7692917e-28,0.0,98.26861476898193,191.00000727176666
1.0,1.2236014e-28,0.0,97.79287624359131,189.9999943971634
1.0,1.2852518e-28,0.0,97.473348736763,188.99999713897705
1.0,5.391312e-28,0.0,97.44194412231445,187.9999998807907
1.0,4.0181456e-28,0.0,97.52224373817444,187.00000262260437
1.0,7.788016e-29,0.0,97.3330352306366,186.00000536441803
1.0,1.363074e-29,0.0,97.15510177612305,184.99999248981476
1.0,1.1574704e-29,0.0,97.07063257694244,183.99999523162842
1.0,8.250009e-30,0.0,96.90453636646271,182.99999797344208
1.0,5.2024213e-30,0.0,96.70926868915558,182.00000071525574
1.0,6.788758e-30,0.0,96.36575436592102,181.0000034570694
1.0,2.1785591e-30,0.0,96.03096961975098,180.00000619888306
1.0,6.741502e-31,0.0,95.71198868751526,178.99999332427979
1.0,2.2268118e-31,0.0,95.43757700920105,177.99999606609344
1.0,2.5963254e-31,0.0,95.55865108966827,176.9999988079071
1.0,1.8134402e-31,0.0,95.7171733379364,176.00000154972076
1.0,6.9733e-31,0.0,95.88367557525635,175.00000429153442
1.0,1.4332585e-31,0.0,95.78794693946838,174.00000703334808
1.0,3.8307274e-32,0.0,95.80122089385986,172.9999941587448
1.0,2.9056275e-32,0.0,95.66876244544983,171.99999690055847
1.0,2.2269382e-32,0.0,95.49307775497437,170.99999964237213
1.0,1.8240753e-32,0.0,95.39647459983826,170.0000023841858
1.0,5.9740008e-33,0.0,95.09504652023315,169.00000512599945
1.0,3.061621e-33,0.0,94.75446808338165,167.99999225139618
1.0,1.1343967e-33,0.0,94.25919342041016,166.99999499320984
1.0,1.23293635e-33,0.0,93.4972528219223,165.9999977350235
1.0,6.865362e-34,0.0,92.85705780982971,165.00000047683716
