unit_id,pred_fm,fm,pred_rul,true_rul
32.0,1.3874129e-14,0.0,101.23903685808182,128.99999767541885
32.0,9.236505e-15,0.0,100.37359064817429,128.0000004172325
32.0,6.2122713e-15,0.0,99.76144272089005,127.00000315904617
32.0,1.2376653e-14,0.0,99.1830262541771,125.99999809265137
32.0,9.588594e-15,0.0,98.92965769767761,125.00000083446503
32.0,3.9258702e-15,0.0,98.5786474943161,124.00000357627869
32.0,4.517408e-15,0.0,98.52548921108246,122.99999850988388
32.0,7.493798e-16,0.0,97.80563485622406,122.00000125169754
32.0,4.630553e-16,0.0,96.87587243318558,120.99999618530273
32.0,2.3399635e-16,0.0,95.94856178760529,119.9999989271164
32.0,1.4237386e-16,0.0,95.2816002368927,119.00000166893005
32.0,7.209708e-17,0.0,94.81675416231155,117.99999660253525
32.0,1.641603e-17,0.0,94.26993751525879,116.99999934434891
32.0,1.193177e-17,0.0,93.70399856567383,116.00000208616257
32.0,1.34347615e-17,0.0,93.32532387971878,114.99999701976776
32.0,5.742401e-18,0.0,92.41074061393738,113.99999976158142
32.0,3.6191596e-18,0.0,91.16540163755417,113.00000250339508
32.0,1.6045105e-18,0.0,90.09531790018082,111.99999743700027
32.0,1.7424175e-18,0.0,89.41215431690216,111.00000017881393
32.0,6.537144e-19,0.0,88.45835822820663,110.0000029206276
32.0,2.4650778e-19,0.0,87.46171069145203,108.99999785423279
32.0,9.842504e-20,0.0,86.33556401729584,108.00000059604645
32.0,1.6211086e-19,0.0,85.69532215595245,107.00000333786011
32.0,2.4076808e-19,0.0,85.12316006422043,105.9999982714653
32.0,3.0188135e-19,0.0,84.313261449337,105.00000101327896
32.0,1.8131471e-19,0.0,83.76595288515091,104.00000375509262
32.0,9.769043e-19,0.0,83.21556007862091,102.99999868869781
32.0,4.43371e-19,0.0,82.82024610042572,102.00000143051147
32.0,1.2775589e-19,0.0,82.50596570968628,100.99999636411667
32.0,1.4348427e-19,0.0,82.17105603218079,99.99999910593033
32.0,2.4226427e-19,0.0,82.1547212600708,99.00000184774399
32.0,1.6337984e-19,0.0,82.37274205684662,97.99999678134918
32.0,3.8854273e-19,0.0,82.60299050807953,96.99999952316284
32.0,2.3154086e-19,0.0,82.61816185712814,96.0000022649765
32.0,1.9524637e-19,0.0,82.54428839683533,94.9999971985817
32.0,1.1727163e-19,0.0,82.55507934093475,93.99999994039536
32.0,1.3878885e-19,0.0,82.26341152191162,93.00000268220901
32.0,4.046388e-20,0.0,82.1664023399353,91.99999761581421
32.0,3.9726066e-20,0.0,82.222043633461,91.00000035762787
32.0,2.896018e-20,0.0,82.49618983268738,90.00000309944153
32.0,1.0185155e-20,0.0,82.21722596883774,88.99999803304672
32.0,1.16455745e-20,0.0,81.92285650968552,88.00000077486038
32.0,8.5558134e-21,0.0,81.29667723178864,87.00000351667404
32.0,3.1181688e-21,0.0,81.12589609622955,85.99999845027924
32.0,1.1420977e-21,0.0,80.67372274398804,85.0000011920929
32.0,4.4382047e-22,0.0,80.24165552854538,83.99999612569809
32.0,1.0877288e-21,0.0,79.84698182344437,82.99999886751175
32.0,1.211516e-21,0.0,79.57527959346771,82.00000160932541
32.0,2.2012567e-22,0.0,79.39416038990021,80.9999965429306
32.0,6.665225e-23,0.0,78.69114053249359,79.99999928474426
32.0,3.1380335e-23,0.0,77.94162279367447,79.00000202655792
32.0,1.7822297e-23,0.0,77.34486484527588,77.99999696016312
32.0,9.43068e-24,0.0,76.8141096830368,76.99999970197678
32.0,5.127528e-24,0.0,76.18499451875687,76.00000244379044
32.0,1.6066003e-24,0.0,75.23875677585602,74.99999737739563
32.0,8.477985e-25,0.0,74.37225645780563,74.00000011920929
32.0,6.2897137e-25,0.0,73.5536516904831,73.00000286102295
32.0,2.6358725e-25,0.0,72.75205320119858,71.99999779462814
32.0,1.2780715e-25,0.0,71.66023141145706,71.0000005364418
32.0,6.468927e-26,0.0,70.53442049026489,70.00000327825546
32.0,1.937891e-26,0.0,69.51202929019928,68.99999821186066
32.0,2.4694175e-26,0.0,68.35118293762207,68.00000095367432
32.0,1.1078476e-26,0.0,67.15751087665558,67.00000369548798
32.0,7.3312295e-27,0.0,65.97054606676102,65.99999862909317
32.0,6.0133453e-27,0.0,64.70524540543556,65.00000137090683
32.0,3.2024592e-27,0.0,63.345395147800446,64.00000020861626
32.0,1.9003642e-27,0.0,62.074695110321045,62.999999046325684
32.0,6.22027e-28,0.0,60.98856940865517,62.00000178813934
32.0,5.447876e-28,0.0,59.70329535007477,61.00000062584877
32.0,2.843624e-28,0.0,58.374299228191376,59.9999994635582
32.0,9.153939e-29,0.0,57.41456499695778,58.999998301267624
32.0,7.121648e-29,0.0,56.294333040714264,58.000001043081284
32.0,2.818825e-29,0.0,55.226201355457306,56.99999988079071
32.0,1.1162496e-29,0.0,54.09761852025986,55.99999871850014
32.0,7.138262e-30,0.0,53.34807735681534,55.0000014603138
32.0,5.280559e-30,0.0,52.372008353471756,54.000000298023224
32.0,1.5531732e-30,0.0,51.499913454055786,52.99999913573265
32.0,8.427336e-31,0.0,50.616332679986954,52.00000187754631
32.0,6.5060815e-31,0.0,49.80290865898132,51.00000071525574
32.0,2.3044678e-31,0.0,49.1035196185112,49.999999552965164
32.0,7.648537e-32,0.0,48.1072781085968,48.99999839067459
32.0,2.161867e-32,0.0,47.03421553969383,48.00000113248825
32.0,1.969003e-32,0.0,46.24068292975426,46.99999997019768
32.0,1.05768506e-32,0.0,45.37952733039856,45.999998807907104
32.0,2.2786605e-33,0.0,44.62616404891014,45.000001549720764
32.0,5.066914e-34,0.0,43.76465708017349,44.00000038743019
32.0,2.3934592e-34,0.0,42.958490788936615,42.99999922513962
32.0,7.3630665e-35,0.0,42.14596080780029,41.999998062849045
32.0,4.04736e-35,0.0,41.38673746585846,41.000000804662704
32.0,1.2059648e-35,0.0,40.697748959064484,39.99999964237213
32.0,7.4190855e-36,0.0,40.10337641835213,38.99999848008156
32.0,1.4698261e-36,0.0,39.33815637230873,38.00000122189522
