unit_id,pred_fm,fm,pred_rul,true_rul
1.0,4.274461e-18,0.0,123.37052142620087,199.00000095367432
1.0,5.290108e-18,0.0,123.2457150220871,198.00000369548798
1.0,6.5914354e-18,0.0,122.82044875621796,197.00000643730164
1.0,1.12019785e-17,0.0,122.5206447839737,195.99999356269836
1.0,1.180694e-17,0.0,122.52932751178741,194.99999630451202
1.0,1.5243278e-17,0.0,122.65013611316681,193.99999904632568
1.0,3.0519676e-17,0.0,122.46968841552734,193.00000178813934
1.0,1.1282173e-17,0.0,121.86167883872986,192.000004529953
1.0,7.184337e-18,0.0,121.2372407913208,191.00000727176666
1.0,4.658719e-18,0.0,120.67522156238556,189.9999943971634
1.0,6.22163e-18,0.0,120.17380964756012,188.99999713897705
1.0,6.967496e-18,0.0,119.9183406829834,187.9999998807907
1.0,3.8635104e-18,0.0,119.60359179973602,187.00000262260437
1.0,3.4135314e-18,0.0,119.17721676826477,186.00000536441803
1.0,3.1055905e-18,0.0,118.75808775424957,184.99999248981476
1.0,1.8368807e-18,0.0,118.55449652671814,183.99999523162842
1.0,1.2715015e-18,0.0,118.35965049266815,182.99999797344208
1.0,1.0347808e-18,0.0,117.93208861351013,182.00000071525574
1.0,1.9955434e-18,0.0,117.14816009998322,181.0000034570694
1.0,7.989306e-19,0.0,116.82413506507874,180.00000619888306
1.0,7.0002346e-19,0.0,116.3849858045578,178.99999332427979
1.0,7.9122385e-19,0.0,115.8310090303421,177.99999606609344
1.0,4.570212e-19,0.0,115.50884234905243,176.9999988079071
1.0,6.6116795e-19,0.0,115.20961618423462,176.00000154972076
1.0,7.4574846e-19,0.0,114.49628949165344,175.00000429153442
1.0,7.646108e-19,0.0,113.85219037532806,174.00000703334808
1.0,3.5281797e-19,0.0,113.35946118831635,172.9999941587448
1.0,1.4744435e-19,0.0,112.61658823490143,171.99999690055847
1.0,2.5623662e-19,0.0,111.99297785758972,170.99999964237213
1.0,2.151876e-19,0.0,111.7997715473175,170.0000023841858
1.0,9.379931e-20,0.0,111.27651226520538,169.00000512599945
1.0,1.54036e-19,0.0,111.03964245319366,167.99999225139618
1.0,5.1501603e-20,0.0,110.53623163700104,166.99999499320984
1.0,4.9941828e-20,0.0,109.76257872581482,165.9999977350235
1.0,5.073778e-20,0.0,108.66099667549133,165.00000047683716
1.0,4.0674975e-20,0.0,108.13142836093903,164.00000321865082
1.0,8.0901094e-20,0.0,107.45594024658203,163.00000596046448
1.0,5.2547844e-20,0.0,106.96431982517242,161.9999930858612
1.0,3.8538946e-20,0.0,106.29014348983765,160.99999582767487
1.0,5.7122456e-20,0.0,105.48096323013306,159.99999856948853
1.0,4.4936267e-20,0.0,104.59843266010284,159.00000131130219
1.0,7.3085265e-20,0.0,103.89417910575867,158.00000405311584
1.0,5.071514e-20,0.0,103.5332680940628,157.0000067949295
1.0,2.6654241e-20,0.0,102.79208171367645,155.99999392032623
1.0,1.8911e-20,0.0,101.76534914970398,154.9999966621399
1.0,1.6763616e-20,0.0,101.03496932983398,153.99999940395355
1.0,1.2123904e-20,0.0,100.13443303108215,153.0000021457672
1.0,1.690928e-20,0.0,99.31341552734375,152.00000488758087
1.0,1.13199635e-20,0.0,98.4602906703949,151.00000762939453
1.0,9.110152e-21,0.0,97.7726217508316,149.99999475479126
1.0,1.2077604e-20,0.0,97.20106089115143,148.99999749660492
1.0,1.2987812e-20,0.0,96.72591578960419,148.00000023841858
1.0,6.896038e-21,0.0,96.53495824337006,147.00000298023224
1.0,7.147041e-21,0.0,96.01407265663147,146.0000057220459
1.0,4.9959908e-21,0.0,95.95665109157562,144.99999284744263
1.0,4.925482e-21,0.0,95.8713698387146,143.9999955892563
1.0,4.53376e-21,0.0,95.70060431957245,142.99999833106995
1.0,6.409108e-21,0.0,95.31350457668304,142.0000010728836
1.0,9.254994e-21,0.0,95.17089545726776,141.00000381469727
1.0,3.6110315e-21,0.0,94.76808559894562,140.00000655651093
1.0,5.1073706e-21,0.0,95.05669260025024,138.99999368190765
1.0,5.641108e-21,0.0,94.90702486038208,137.9999964237213
1.0,4.0029067e-21,0.0,95.03668797016144,136.99999916553497
1.0,4.3639347e-21,0.0,95.24832165241241,136.00000190734863
1.0,1.9499012e-21,0.0,95.06876409053802,135.0000046491623
1.0,1.6261426e-21,0.0,94.69600021839142,134.00000739097595
1.0,3.2926136e-21,0.0,94.57556641101837,132.99999451637268
1.0,1.7623955e-21,0.0,94.99908363819122,131.99999725818634
1.0,1.7465606e-21,0.0,94.96945929527283,131.0
1.0,1.6902436e-21,0.0,94.99407076835632,130.00000274181366
1.0,1.9429144e-21,0.0,95.07235586643219,128.99999767541885
1.0,1.4100819e-21,0.0,95.0510550737381,128.0000004172325
1.0,8.547002e-22,0.0,94.57391107082367,127.00000315904617
1.0,1.1050856e-21,0.0,94.16588532924652,125.99999809265137
1.0,1.2093182e-21,0.0,93.62315237522125,125.00000083446503
1.0,9.08128e-22,0.0,93.08650982379913,124.00000357627869
1.0,1.2100517e-21,0.0,92.598637342453,122.99999850988388
1.0,5.460668e-22,0.0,91.95079028606415,122.00000125169754
1.0,4.591244e-22,0.0,91.51562321186066,120.99999618530273
1.0,3.914685e-22,0.0,90.86588656902313,119.9999989271164
1.0,7.2890293e-22,0.0,90.07435286045074,119.00000166893005
1.0,2.3769593e-22,0.0,89.29549968242645,117.99999660253525
1.0,3.7704504e-22,0.0,88.47288930416107,116.99999934434891
1.0,1.7647359e-22,0.0,87.93170237541199,116.00000208616257
1.0,1.8130336e-22,0.0,86.5170111656189,114.99999701976776
1.0,1.0049487e-22,0.0,85.09132599830627,113.99999976158142
1.0,4.9108437e-23,0.0,83.32919293642044,113.00000250339508
1.0,6.146667e-23,0.0,81.83368676900864,111.99999743700027
1.0,5.6781066e-23,0.0,80.89080655574799,111.00000017881393
1.0,4.185527e-23,0.0,79.56703412532806,110.0000029206276
1.0,4.0411523e-23,0.0,78.55128771066666,108.99999785423279
1.0,2.2806199e-23,0.0,77.40857982635498,108.00000059604645
1.0,2.8883457e-23,0.0,76.30575627088547,107.00000333786011
1.0,1.621427e-23,0.0,75.00367504358292,105.9999982714653
1.0,1.1423318e-23,0.0,73.79865765571594,105.00000101327896
1.0,1.5567673e-23,0.0,72.5370854139328,104.00000375509262
1.0,9.142726e-24,0.0,71.25130772590637,102.99999868869781
1.0,1.0605626e-23,0.0,70.12680077552795,102.00000143051147
1.0,1.17554e-23,0.0,69.1584267616272,100.99999636411667
1.0,5.333881e-24,0.0,67.97667002677917,99.99999910593033
1.0,2.695984e-24,0.0,66.70498615503311,99.00000184774399
1.0,3.3731475e-24,0.0,65.63217735290527,97.99999678134918
1.0,1.4395484e-24,0.0,64.4777415394783,96.99999952316284
1.0,1.3304662e-24,0.0,63.04602453112602,96.0000022649765
1.0,9.272396e-25,0.0,61.730001747608185,94.9999971985817
1.0,9.281278e-25,0.0,60.56239739060402,93.99999994039536
1.0,6.3589284e-25,0.0,59.86129054427147,93.00000268220901
1.0,6.2095393e-25,0.0,58.984764486551285,91.99999761581421
1.0,4.935591e-25,0.0,58.553603023290634,91.00000035762787
1.0,3.7470013e-25,0.0,58.020263344049454,90.00000309944153
1.0,4.087022e-25,0.0,57.58706393837929,88.99999803304672
1.0,2.2405033e-25,0.0,57.450041592121124,88.00000077486038
1.0,1.4678283e-25,0.0,56.97616922855377,87.00000351667404
1.0,1.3271755e-25,0.0,56.76293095946312,85.99999845027924
1.0,7.9821495e-26,0.0,56.469537526369095,85.0000011920929
1.0,1.965888e-25,0.0,56.15232905745506,83.99999612569809
1.0,4.6278802e-26,0.0,55.775543957948685,82.99999886751175
1.0,4.7497512e-26,0.0,55.58688202500343,82.00000160932541
1.0,2.5808095e-26,0.0,55.43508264422417,80.9999965429306
1.0,9.868672e-27,0.0,55.3343645632267,79.99999928474426
1.0,7.341892e-27,0.0,55.024573892354965,79.00000202655792
1.0,6.494465e-27,0.0,54.931355595588684,77.99999696016312
1.0,3.901928e-27,0.0,54.933147579431534,76.99999970197678
1.0,1.5375828e-27,0.0,54.89170941710472,76.00000244379044
1.0,2.2454633e-27,0.0,55.26972821354866,74.99999737739563
1.0,2.4267025e-27,0.0,55.84060975909233,74.00000011920929
1.0,1.6743615e-27,0.0,56.16357287764549,73.00000286102295
1.0,8.05362e-28,0.0,55.82343170046806,71.99999779462814
1.0,6.7177144e-28,0.0,55.77701190114021,71.0000005364418
1.0,4.214146e-28,0.0,55.82397046685219,70.00000327825546
1.0,3.1282846e-28,0.0,55.771764785051346,68.99999821186066
1.0,9.163373e-29,0.0,55.229769706726074,68.00000095367432
1.0,8.6812027e-29,0.0,55.05830144882202,67.00000369548798
1.0,6.813746e-29,0.0,54.788863599300385,65.99999862909317
1.0,2.4856885e-29,0.0,54.35376289486885,65.00000137090683
1.0,1.0794904e-29,0.0,53.64555448293686,64.00000020861626
1.0,9.562368e-30,0.0,53.08345326781273,62.999999046325684
1.0,1.260647e-29,0.0,52.57008698582649,62.00000178813934
1.0,8.961792e-30,0.0,52.00992611050606,61.00000062584877
1.0,3.4889052e-30,0.0,51.36751747131348,59.9999994635582
