unit_id,pred_fm,fm,pred_rul,true_rul
32.0,1.7084205e-13,0.0,105.36856406927109,128.99999767541885
32.0,2.2236955e-13,0.0,106.03595507144928,128.0000004172325
32.0,1.3375087e-13,0.0,106.04939299821854,127.00000315904617
32.0,1.1575018e-13,0.0,102.88971555233002,125.99999809265137
32.0,1.2034255e-13,0.0,102.51267278194427,125.00000083446503
32.0,8.441388e-14,0.0,102.1547601222992,124.00000357627869
32.0,6.040122e-14,0.0,101.58294159173965,122.99999850988388
32.0,2.5127978e-14,0.0,93.53084373474121,122.00000125169754
32.0,1.1633444e-14,0.0,91.04611563682556,120.99999618530273
32.0,5.8336417e-15,0.0,91.06372314691544,119.9999989271164
32.0,4.048282e-15,0.0,91.77748709917068,119.00000166893005
32.0,2.2572774e-15,0.0,94.97387874126434,117.99999660253525
32.0,1.5625985e-15,0.0,92.8574013710022,116.99999934434891
32.0,7.5085347e-16,0.0,92.3850359916687,116.00000208616257
32.0,8.870398e-16,0.0,93.90901869535446,114.99999701976776
32.0,5.6946994e-16,0.0,90.90520089864731,113.99999976158142
32.0,3.451112e-16,0.0,86.56497699022293,113.00000250339508
32.0,1.672354e-16,0.0,86.96007233858109,111.99999743700027
32.0,1.3689036e-16,0.0,89.33393168449402,111.00000017881393
32.0,8.856768e-17,0.0,85.45279920101166,110.0000029206276
32.0,5.5981374e-17,0.0,85.95608508586884,108.99999785423279
32.0,4.278787e-17,0.0,82.30699694156647,108.00000059604645
32.0,8.410085e-17,0.0,84.97464793920517,107.00000333786011
32.0,1.0065093e-16,0.0,87.115354180336,105.9999982714653
32.0,6.966729e-17,0.0,85.57339698076248,105.00000101327896
32.0,8.038073e-17,0.0,87.98393929004669,104.00000375509262
32.0,1.1610246e-16,0.0,85.8475353717804,102.99999868869781
32.0,9.935241e-17,0.0,90.04123824834824,102.00000143051147
32.0,4.5839236e-17,0.0,88.496837079525,100.99999636411667
32.0,3.5346632e-17,0.0,89.75832343101501,99.99999910593033
32.0,3.117949e-17,0.0,92.2578558921814,99.00000184774399
32.0,5.1064453e-17,0.0,94.54810494184494,97.99999678134918
32.0,5.792081e-17,0.0,95.56349217891693,96.99999952316284
32.0,6.773411e-17,0.0,94.96564108133316,96.0000022649765
32.0,4.503243e-17,0.0,93.6979706287384,94.9999971985817
32.0,4.5929554e-17,0.0,93.6409707069397,93.99999994039536
32.0,2.474134e-17,0.0,89.70819473266602,93.00000268220901
32.0,1.7860808e-17,0.0,88.71900403499603,91.99999761581421
32.0,1.7503125e-17,0.0,95.01250594854355,91.00000035762787
32.0,1.227498e-17,0.0,92.36927902698517,90.00000309944153
32.0,9.431032e-18,0.0,87.64849084615707,88.99999803304672
32.0,7.9347e-18,0.0,88.34748166799545,88.00000077486038
32.0,6.296938e-18,0.0,85.07941848039627,87.00000351667404
32.0,3.522332e-18,0.0,82.25503331422806,85.99999845027924
32.0,2.026358e-18,0.0,82.9874198436737,85.0000011920929
32.0,1.7141608e-18,0.0,82.50121831893921,83.99999612569809
32.0,1.5635978e-18,0.0,84.47101068496704,82.99999886751175
32.0,1.3401738e-18,0.0,87.31550198793411,82.00000160932541
32.0,9.413021e-19,0.0,90.25145864486694,80.9999965429306
32.0,4.14456e-19,0.0,82.77024233341217,79.99999928474426
32.0,2.519371e-19,0.0,83.14146018028259,79.00000202655792
32.0,2.0003897e-19,0.0,84.3812865614891,77.99999696016312
32.0,1.290746e-19,0.0,82.4427894949913,76.99999970197678
32.0,6.453862e-20,0.0,80.4450905919075,76.00000244379044
32.0,4.1772075e-20,0.0,76.41715598106384,74.99999737739563
32.0,1.9492109e-20,0.0,74.99923998117447,74.00000011920929
32.0,1.7554385e-20,0.0,70.69920492172241,73.00000286102295
32.0,1.4541221e-20,0.0,70.8167028427124,71.99999779462814
32.0,7.667013e-21,0.0,68.85686594247818,71.0000005364418
32.0,4.7325814e-21,0.0,71.97070920467377,70.00000327825546
32.0,2.9494874e-21,0.0,69.29474246501923,68.99999821186066
32.0,2.347969e-21,0.0,69.45760607719421,68.00000095367432
32.0,1.7800303e-21,0.0,69.64846992492676,67.00000369548798
32.0,1.4720257e-21,0.0,67.61219847202301,65.99999862909317
32.0,7.150092e-22,0.0,66.97324496507645,65.00000137090683
32.0,7.3485794e-22,0.0,67.24716472625732,64.00000020861626
32.0,4.0072135e-22,0.0,66.3560841679573,62.999999046325684
32.0,3.320475e-22,0.0,64.51158621907234,62.00000178813934
32.0,1.7172925e-22,0.0,62.92114785313606,61.00000062584877
32.0,8.725685e-23,0.0,63.52573353052139,59.9999994635582
32.0,5.748721e-23,0.0,65.25877711176872,58.999998301267624
32.0,4.3886213e-23,0.0,66.7000904083252,58.000001043081284
32.0,2.7938585e-23,0.0,64.7665359377861,56.99999988079071
32.0,1.8071358e-23,0.0,61.30995136499405,55.99999871850014
32.0,1.1603563e-23,0.0,61.14097782969475,55.0000014603138
32.0,7.31515e-24,0.0,52.194508254528046,54.000000298023224
32.0,5.2262666e-24,0.0,52.9373733997345,52.99999913573265
32.0,4.6529505e-24,0.0,51.65812337398529,52.00000187754631
32.0,2.1153516e-24,0.0,52.685472786426544,51.00000071525574
32.0,1.1641865e-24,0.0,52.00085297226906,49.999999552965164
32.0,6.545359e-25,0.0,46.56249043345451,48.99999839067459
32.0,4.9634403e-25,0.0,43.546007722616196,48.00000113248825
32.0,4.230147e-25,0.0,46.45442873239517,46.99999997019768
32.0,1.9918022e-25,0.0,44.00998708605766,45.999998807907104
32.0,1.3717096e-25,0.0,43.11096167564392,45.000001549720764
32.0,3.961895e-26,0.0,42.850671142339706,44.00000038743019
32.0,1.8352972e-26,0.0,41.073308169841766,42.99999922513962
32.0,7.807121e-27,0.0,40.46857023239136,41.999998062849045
