unit_id,pred_fm,fm,pred_rul,true_rul
1.0,4.8180357e-12,0.0,119.74841845035553,199.00000095367432
1.0,5.3954298e-12,0.0,124.49179577827454,198.00000369548798
1.0,5.4807712e-12,0.0,121.3098258972168,197.00000643730164
1.0,5.9414054e-12,0.0,124.06209444999695,195.99999356269836
1.0,6.8945184e-12,0.0,123.44880652427673,194.99999630451202
1.0,8.639519e-12,0.0,127.19668412208557,193.99999904632568
1.0,7.933937e-12,0.0,123.99819207191467,193.00000178813934
1.0,7.0254336e-12,0.0,117.93032395839691,192.000004529953
1.0,6.835908e-12,0.0,118.17373704910278,191.00000727176666
1.0,5.294242e-12,0.0,116.6289610862732,189.9999943971634
1.0,4.712552e-12,0.0,113.47334390878677,188.99999713897705
1.0,5.6458375e-12,0.0,117.95757460594177,187.9999998807907
1.0,6.0870137e-12,0.0,118.04049777984619,187.00000262260437
1.0,5.238934e-12,0.0,115.38130307197571,186.00000536441803
1.0,4.206455e-12,0.0,116.25226187705994,184.99999248981476
1.0,3.8924805e-12,0.0,118.09025168418884,183.99999523162842
1.0,2.9305024e-12,0.0,116.08132457733154,182.99999797344208
1.0,2.6492667e-12,0.0,116.37634992599487,182.00000071525574
1.0,2.7633846e-12,0.0,115.0839352607727,181.0000034570694
1.0,2.9879257e-12,0.0,118.18663620948792,180.00000619888306
1.0,2.2370248e-12,0.0,118.99778413772583,178.99999332427979
1.0,1.682827e-12,0.0,119.70711302757263,177.99999606609344
1.0,1.7144832e-12,0.0,119.74721598625183,176.9999988079071
1.0,1.4020962e-12,0.0,119.43913531303406,176.00000154972076
1.0,1.667363e-12,0.0,122.23555147647858,175.00000429153442
1.0,1.2423164e-12,0.0,115.03968614339828,174.00000703334808
1.0,1.3058012e-12,0.0,113.22583150863647,172.9999941587448
1.0,1.1325235e-12,0.0,112.17030227184296,171.99999690055847
1.0,9.284346e-13,0.0,113.89581483602524,170.99999964237213
1.0,1.0380457e-12,0.0,114.74157655239105,170.0000023841858
1.0,8.990325e-13,0.0,114.42461794614792,169.00000512599945
