unit_id,pred_fm,fm,pred_rul,true_rul
1.0,0.000899081,0.0,124.82255929708481,199.00000095367432
1.0,0.0011795122,0.0,128.1935112476349,198.00000369548798
1.0,0.0010379807,0.0,130.95704704523087,197.00000643730164
1.0,0.0011475935,0.0,129.66083759069443,195.99999356269836
1.0,0.0010145038,0.0,127.18814194202423,194.99999630451202
1.0,0.0011683094,0.0,131.19854712486267,193.99999904632568
1.0,0.0010674126,0.0,132.34833705425262,193.00000178813934
1.0,0.0008563423,0.0,131.2179583311081,192.000004529953
1.0,0.0008819733,0.0,129.95352047681808,191.00000727176666
1.0,0.0006995815,0.0,128.64791774749756,189.9999943971634
1.0,0.00058457913,0.0,124.29808193445206,188.99999713897705
1.0,0.0006608479,0.0,125.62120628356934,187.9999998807907
1.0,0.0006412963,0.0,125.51721656322479,187.00000262260437
1.0,0.0005315892,0.0,124.39175701141357,186.00000536441803
1.0,0.0005247989,0.0,126.61383259296417,184.99999248981476
1.0,0.00054821133,0.0,128.42988914251328,183.99999523162842
1.0,0.0005198543,0.0,126.01023465394974,182.99999797344208
1.0,0.0006835567,0.0,128.13555091619492,182.00000071525574
1.0,0.0007309389,0.0,124.61411917209625,181.0000034570694
1.0,0.00091384194,0.0,130.411956012249,180.00000619888306
1.0,0.0009534858,0.0,134.0952831506729,178.99999332427979
1.0,0.00085665367,0.0,134.78463864326477,177.99999606609344
1.0,0.0008657512,0.0,131.09073138237,176.9999988079071
1.0,0.00091930095,0.0,130.34312665462494,176.00000154972076
1.0,0.0011614593,0.0,133.98065865039825,175.00000429153442
1.0,0.0008190493,0.0,123.45826226472855,174.00000703334808
1.0,0.0007403394,0.0,123.56662458181381,172.9999941587448
1.0,0.00074841053,0.0,121.92288738489151,171.99999690055847
1.0,0.0007962472,0.0,131.52215051651,170.99999964237213
1.0,0.00068137754,0.0,124.65588527917862,170.0000023841858
1.0,0.000743683,0.0,122.60940849781036,169.00000512599945
1.0,0.0005609684,0.0,115.58625292778015,167.99999225139618
1.0,0.0005331603,0.0,119.99584496021271,166.99999499320984
1.0,0.00056646956,0.0,113.89173895120621,165.9999977350235
