unit_id,pred_fm,fm,pred_rul,true_rul
3.0,0.006060288,0.0,158.83565413951874,161.9999930858612
3.0,0.0054446817,0.0,150.67598259449005,160.99999582767487
3.0,0.0053284005,0.0,148.4448026418686,159.99999856948853
3.0,0.004927551,0.0,145.3307329416275,159.00000131130219
3.0,0.004426514,0.0,151.42083883285522,158.00000405311584
3.0,0.0028889475,0.0,144.23825526237488,157.0000067949295
3.0,0.0031960646,0.0,147.42305171489716,155.99999392032623
3.0,0.0026520223,0.0,141.29595053195953,154.9999966621399
3.0,0.0019714902,0.0,139.43135035037994,153.99999940395355
3.0,0.0016335362,0.0,143.35817646980286,153.0000021457672
3.0,0.0015674417,0.0,146.7131918668747,152.00000488758087
3.0,0.0016796035,0.0,142.37980794906616,151.00000762939453
3.0,0.0015913426,0.0,139.3798942565918,149.99999475479126
3.0,0.0016907783,0.0,139.91534996032715,148.99999749660492
3.0,0.0012275138,0.0,137.59084630012512,148.00000023841858
3.0,0.0010654614,0.0,135.15454471111298,147.00000298023224
3.0,0.0010506341,0.0,135.4862686395645,146.0000057220459
3.0,0.0010134677,0.0,123.97353374958038,144.99999284744263
3.0,0.0011332975,0.0,130.72775119543076,143.9999955892563
3.0,0.0012680389,0.0,133.3218801021576,142.99999833106995
3.0,0.0011565683,0.0,134.21671640872955,142.0000010728836
3.0,0.0010613666,0.0,135.05887854099274,141.00000381469727
3.0,0.0009475866,0.0,136.58466494083405,140.00000655651093
3.0,0.0009809774,0.0,135.79364657402039,138.99999368190765
3.0,0.0012079903,0.0,136.78991150856018,137.9999964237213
3.0,0.0013197012,0.0,131.6408509016037,136.99999916553497
3.0,0.0010826684,0.0,125.8286469578743,136.00000190734863
3.0,0.0008766326,0.0,124.80763000249863,135.0000046491623
3.0,0.0008540598,0.0,129.24303597211838,134.00000739097595
3.0,0.00095265685,0.0,132.11646449565887,132.99999451637268
3.0,0.00085345947,0.0,132.73929405212402,131.99999725818634
3.0,0.00095119484,0.0,137.2188320159912,131.0
3.0,0.000878717,0.0,136.1525274515152,130.00000274181366
3.0,0.00075755746,0.0,132.55178773403168,128.99999767541885
3.0,0.0007719785,0.0,133.87784016132355,128.0000004172325
3.0,0.00085836306,0.0,128.20263904333115,127.00000315904617
3.0,0.00091864425,0.0,126.45185911655426,125.99999809265137
3.0,0.00093152677,0.0,126.36266595125198,125.00000083446503
3.0,0.00084543065,0.0,129.6522954106331,124.00000357627869
3.0,0.0009341732,0.0,131.4592319726944,122.99999850988388
3.0,0.0009705982,0.0,132.81325340270996,122.00000125169754
3.0,0.00091815856,0.0,133.8561645746231,120.99999618530273
3.0,0.0007715149,0.0,131.5683126449585,119.9999989271164
3.0,0.0007446858,0.0,121.89815878868103,119.00000166893005
3.0,0.0007360108,0.0,124.24133968353271,117.99999660253525
3.0,0.0007182576,0.0,120.600949883461,116.99999934434891
3.0,0.00072763907,0.0,118.50379782915115,116.00000208616257
3.0,0.0006749681,0.0,124.9902093410492,114.99999701976776
3.0,0.00058416976,0.0,120.44043654203415,113.99999976158142
3.0,0.00051508105,0.0,121.29602879285812,113.00000250339508
3.0,0.0004417369,0.0,120.50789165496826,111.99999743700027
3.0,0.00036354605,0.0,115.75856447219849,111.00000017881393
3.0,0.0003567182,0.0,116.42252767086029,110.0000029206276
3.0,0.00034562845,0.0,118.23925572633743,108.99999785423279
3.0,0.00032265976,0.0,113.93691724538803,108.00000059604645
3.0,0.00033895404,0.0,114.68425649404526,107.00000333786011
3.0,0.0003519937,0.0,112.64027833938599,105.9999982714653
3.0,0.0003165902,0.0,112.04573792219162,105.00000101327896
3.0,0.00032700112,0.0,112.33152616024017,104.00000375509262
3.0,0.00033276284,0.0,114.70042729377747,102.99999868869781
3.0,0.0003530449,0.0,116.95509433746338,102.00000143051147
3.0,0.0003262547,0.0,112.06499296426773,100.99999636411667
3.0,0.0003254349,0.0,111.90515893697739,99.99999910593033
3.0,0.00037307045,0.0,116.0076619386673,99.00000184774399
3.0,0.0003513455,0.0,113.83341944217682,97.99999678134918
3.0,0.0003422339,0.0,109.80672633647919,96.99999952316284
3.0,0.00038233894,0.0,114.01888000965118,96.0000022649765
3.0,0.0004259008,0.0,116.8673300743103,94.9999971985817
3.0,0.00033913602,0.0,114.71878439188004,93.99999994039536
3.0,0.00034625854,0.0,114.73960107564926,93.00000268220901
3.0,0.0003145894,0.0,109.31615221500397,91.99999761581421
3.0,0.00030835014,0.0,105.87149858474731,91.00000035762787
