unit_id,pred_fm,fm,pred_rul,true_rul
3.0,0.0055209096,0.0,140.2889415025711,161.9999930858612
3.0,0.0048971423,0.0,138.16920030117035,160.99999582767487
3.0,0.004956054,0.0,138.8805593252182,159.99999856948853
3.0,0.0048509194,0.0,138.6951768398285,159.00000131130219
3.0,0.0050283996,0.0,139.429523229599,158.00000405311584
3.0,0.0042089894,0.0,135.7510449886322,157.0000067949295
3.0,0.0042150654,0.0,134.74817430973053,155.99999392032623
3.0,0.0036554865,0.0,132.15291321277618,154.9999966621399
3.0,0.003099448,0.0,126.88896262645721,153.99999940395355
3.0,0.002990681,0.0,125.0503169298172,153.0000021457672
3.0,0.0029394662,0.0,124.09290564060211,152.00000488758087
3.0,0.0028312276,0.0,123.67278498411179,151.00000762939453
3.0,0.0025830101,0.0,121.00333029031754,149.99999475479126
3.0,0.0024891496,0.0,120.15424227714539,148.99999749660492
3.0,0.002276412,0.0,117.03925901651382,148.00000023841858
3.0,0.0020494012,0.0,114.7235317826271,147.00000298023224
3.0,0.0020007342,0.0,114.09853154420853,146.0000057220459
3.0,0.0017035949,0.0,111.67402815818787,144.99999284744263
3.0,0.0017568298,0.0,110.7999929189682,143.9999955892563
3.0,0.0018898939,0.0,112.49119621515274,142.99999833106995
3.0,0.0018748359,0.0,112.67287760972977,142.0000010728836
3.0,0.0018869773,0.0,112.2219848036766,141.00000381469727
3.0,0.0019456281,0.0,112.22782534360886,140.00000655651093
3.0,0.0019385258,0.0,112.83149355649948,138.99999368190765
3.0,0.0021161917,0.0,115.1891821026802,137.9999964237213
3.0,0.002110703,0.0,115.50822550058365,136.99999916553497
3.0,0.001915581,0.0,114.04872298240662,136.00000190734863
3.0,0.0018752062,0.0,113.92523616552353,135.0000046491623
3.0,0.0019536808,0.0,114.3228223323822,134.00000739097595
3.0,0.0020712258,0.0,115.81593918800354,132.99999451637268
3.0,0.002106519,0.0,115.78552621603012,131.99999725818634
3.0,0.0024686593,0.0,118.63100916147232,131.0
3.0,0.0024944833,0.0,119.07279759645462,130.00000274181366
3.0,0.002474208,0.0,119.86363637447357,128.99999767541885
3.0,0.002537068,0.0,120.75193721055984,128.0000004172325
3.0,0.002414516,0.0,119.91648232936859,127.00000315904617
3.0,0.0024170624,0.0,120.26142555475235,125.99999809265137
3.0,0.0024575407,0.0,121.04767310619354,125.00000083446503
3.0,0.002477411,0.0,121.25400501489639,124.00000357627869
3.0,0.0025977683,0.0,121.76010185480118,122.99999850988388
3.0,0.002746598,0.0,122.66173130273819,122.00000125169754
3.0,0.0027023812,0.0,123.24522310495377,120.99999618530273
3.0,0.0027347382,0.0,123.84191077947617,119.9999989271164
3.0,0.0025274195,0.0,121.68134826421738,119.00000166893005
3.0,0.0024686286,0.0,121.04254311323166,117.99999660253525
3.0,0.002288696,0.0,119.40818357467651,116.99999934434891
3.0,0.0021732023,0.0,118.59211647510529,116.00000208616257
3.0,0.002225477,0.0,118.39965975284576,114.99999701976776
3.0,0.001929336,0.0,114.66974884271622,113.99999976158142
3.0,0.0017672586,0.0,112.40030086040497,113.00000250339508
3.0,0.0015800853,0.0,109.1319409608841,111.99999743700027
3.0,0.0013976231,0.0,105.82766330242157,111.00000017881393
3.0,0.00120213,0.0,100.68430268764496,110.0000029206276
3.0,0.0011530762,0.0,99.72956961393356,108.99999785423279
3.0,0.00095078803,0.0,95.62880003452301,108.00000059604645
3.0,0.0009206503,0.0,93.7994773387909,107.00000333786011
3.0,0.00084173906,0.0,91.51984745264053,105.9999982714653
3.0,0.00078884524,0.0,90.73812866210938,105.00000101327896
3.0,0.00075411424,0.0,89.5834429860115,104.00000375509262
3.0,0.0007528756,0.0,88.52662539482117,102.99999868869781
3.0,0.0007661837,0.0,88.01287651062012,102.00000143051147
3.0,0.0007211063,0.0,86.79304695129395,100.99999636411667
3.0,0.0007442197,0.0,87.43638867139816,99.99999910593033
3.0,0.0008251588,0.0,90.39038228988647,99.00000184774399
3.0,0.0008399824,0.0,92.04903316497803,97.99999678134918
3.0,0.0007997162,0.0,90.59385639429092,96.99999952316284
3.0,0.0009290747,0.0,93.24992781877518,96.0000022649765
3.0,0.0010185756,0.0,96.61382895708084,94.9999971985817
3.0,0.00096113695,0.0,95.6920855641365,93.99999994039536
3.0,0.0010597551,0.0,98.81564223766327,93.00000268220901
3.0,0.0010428912,0.0,99.11973291635513,91.99999761581421
3.0,0.0010107129,0.0,98.32505249977112,91.00000035762787
3.0,0.0010368574,0.0,98.67998242378235,90.00000309944153
3.0,0.0008972834,0.0,96.27988749742508,88.99999803304672
3.0,0.00087019074,0.0,94.44114810228348,88.00000077486038
3.0,0.0008187734,0.0,91.94576179981232,87.00000351667404
3.0,0.0008624413,0.0,92.28701955080032,85.99999845027924
3.0,0.00078722846,0.0,90.36409205198288,85.0000011920929
3.0,0.0007639407,0.0,89.53211963176727,83.99999612569809
3.0,0.00076161604,0.0,90.32623785734177,82.99999886751175
3.0,0.000793571,0.0,91.0084097981453,82.00000160932541
3.0,0.0007317749,0.0,89.70183104276657,80.9999965429306
3.0,0.00077498995,0.0,89.8662719130516,79.99999928474426
3.0,0.0007475729,0.0,88.88460832834244,79.00000202655792
3.0,0.0007785447,0.0,88.96733629703522,77.99999696016312
3.0,0.00078042736,0.0,89.67600929737091,76.99999970197678
3.0,0.00072434614,0.0,86.79854393005371,76.00000244379044
3.0,0.00073467474,0.0,87.95611864328384,74.99999737739563
3.0,0.00068348506,0.0,86.84130948781967,74.00000011920929
3.0,0.00066379854,0.0,86.15528029203415,73.00000286102295
3.0,0.00061573094,0.0,85.10696583986282,71.99999779462814
3.0,0.00064331916,0.0,84.91130775213242,71.0000005364418
3.0,0.00063131325,0.0,83.78386491537094,70.00000327825546
3.0,0.0006199752,0.0,84.10202598571777,68.99999821186066
3.0,0.0005456546,0.0,82.18396300077438,68.00000095367432
3.0,0.0005166166,0.0,79.91246145963669,67.00000369548798
3.0,0.0005128366,0.0,78.41598707437515,65.99999862909317
3.0,0.0004613591,0.0,76.02662062644958,65.00000137090683
3.0,0.00043775505,0.0,74.27367001771927,64.00000020861626
3.0,0.00039791124,0.0,71.86579030752182,62.999999046325684
3.0,0.00037875396,0.0,71.22695392370224,62.00000178813934
3.0,0.0003555613,0.0,69.15066540241241,61.00000062584877
3.0,0.00034697808,0.0,68.56230127811432,59.9999994635582
3.0,0.00035128335,0.0,68.75449252128601,58.999998301267624
3.0,0.0003196866,0.0,66.14738637208939,58.000001043081284
3.0,0.00031969455,0.0,66.58837056159973,56.99999988079071
3.0,0.00029714342,0.0,64.48808741569519,55.99999871850014
3.0,0.0002653937,0.0,61.51408135890961,55.0000014603138
3.0,0.0002703871,0.0,61.88562715053558,54.000000298023224
3.0,0.000292201,0.0,62.90484821796417,52.99999913573265
3.0,0.00029378315,0.0,63.2681485414505,52.00000187754631
3.0,0.00028238518,0.0,62.795966655015945,51.00000071525574
3.0,0.0002730476,0.0,61.55263829231262,49.999999552965164
3.0,0.00028511343,0.0,62.55062493681908,48.99999839067459
3.0,0.00026906483,0.0,61.04546782374382,48.00000113248825
3.0,0.0002730052,0.0,60.587512493133545,46.99999997019768
3.0,0.00027499004,0.0,61.267767518758774,45.999998807907104
3.0,0.00025690478,0.0,59.054175555706024,45.000001549720764
3.0,0.0002510089,0.0,58.080464631319046,44.00000038743019
3.0,0.0002486648,0.0,57.08412551879883,42.99999922513962
3.0,0.00022536282,0.0,55.55076515674591,41.999998062849045
3.0,0.00020653153,0.0,53.79090037941933,41.000000804662704
3.0,0.00021180457,0.0,54.57837772369385,39.99999964237213
3.0,0.00017502563,0.0,50.86917418241501,38.99999848008156
3.0,0.00016815816,0.0,48.63328978419304,38.00000122189522
3.0,0.000147986,0.0,46.14913949370384,37.000000059604645
3.0,0.00012434718,0.0,40.94090437889099,35.99999889731407
3.0,0.00011683441,0.0,38.7068392932415,35.00000163912773
3.0,0.00010519367,0.0,36.65594306588173,34.00000047683716
3.0,9.631893e-05,0.0,35.45856600999832,32.999999314546585
3.0,9.51038e-05,0.0,35.286113917827606,32.00000010430813
3.0,9.091754e-05,0.0,34.674680441617966,31.00000089406967
3.0,8.23574e-05,0.0,33.33180522918701,29.9999997317791
3.0,7.4436946e-05,0.0,31.95893283188343,29.000000521540642
3.0,6.6580644e-05,0.0,30.444854840636253,27.99999935925007
3.0,5.6677414e-05,0.0,28.259380236268044,27.000000149011612
3.0,5.4874567e-05,0.0,27.82072874903679,26.000000938773155
3.0,4.989459e-05,0.0,26.52993819117546,24.999999776482582
3.0,4.6415935e-05,0.0,25.549520015716553,24.000000566244125
3.0,4.214629e-05,0.0,24.240579277276993,22.999999403953552
3.0,3.567557e-05,0.0,21.97995652258396,22.000000193715096
3.0,3.2483946e-05,0.0,20.709022238850594,20.999999031424522
3.0,3.0887033e-05,0.0,20.025481909513474,19.999999821186066
3.0,3.0093624e-05,0.0,19.672617256641388,19.00000061094761
3.0,2.7203509e-05,0.0,18.303621634840965,17.999999448657036
3.0,2.4386787e-05,0.0,16.821705654263496,17.00000023841858
3.0,2.3376959e-05,0.0,16.248388923704624,16.000000052154064
3.0,2.2165163e-05,0.0,15.526791386306286,14.99999986588955
3.0,1.8349821e-05,0.0,12.966160669922829,13.999999679625034
3.0,1.8061928e-05,0.0,12.751805827021599,13.000000469386578
3.0,1.5505877e-05,0.0,10.683626130223274,12.000000283122063
3.0,1.3762896e-05,0.0,9.067527063190937,11.000000096857548
3.0,1.3661537e-05,0.0,8.967359460890293,9.999999910593033
3.0,1.2589814e-05,0.0,7.8601633086800575,8.999999724328518
3.0,1.117011e-05,0.0,6.238704394549131,8.000000026077032
3.0,1.0786799e-05,0.0,5.765516225248575,6.999999839812517
3.0,1.0277607e-05,0.0,5.237105965614319,6.000000141561031
3.0,9.715599e-06,0.0,5.030897036194801,4.999999955296516
3.0,8.741725e-06,0.0,4.6436016000807285,4.000000013038516
3.0,8.471367e-06,0.0,4.528425645083189,3.0000000707805157
3.0,7.7528175e-06,0.0,4.20347436144948,2.000000006519258
3.0,7.4913432e-06,0.0,4.077698275446892,1.000000003259629
3.0,7.452991e-06,0.0,4.058886593207717,0.0
4.0,0.0012779661,0.0,104.94456273317337,211.9999965429306
4.0,0.0013819239,0.0,107.28792321681976,210.99999928474426
4.0,0.0015193918,0.0,109.46168941259384,210.00000202655792
4.0,0.0014990424,0.0,109.75258421897888,209.00000476837158
4.0,0.001618992,0.0,110.96337968111038,208.00000751018524
4.0,0.0014528282,0.0,108.48065048456192,206.99999463558197
4.0,0.001367921,0.0,107.30407059192657,205.99999737739563
4.0,0.0013288555,0.0,107.5521451830864,205.0000001192093
4.0,0.0015701619,0.0,111.13067835569382,204.00000286102295
4.0,0.0014240321,0.0,109.52651315927505,203.0000056028366
4.0,0.0013424647,0.0,107.30054128170013,201.99999272823334
4.0,0.0011555766,0.0,104.10821771621704,200.999995470047
4.0,0.0011184862,0.0,103.54174000024796,199.99999821186066
4.0,0.0010303446,0.0,101.06861490011215,199.00000095367432
4.0,0.0009971262,0.0,99.35686039924622,198.00000369548798
4.0,0.0009419014,0.0,98.03193235397339,197.00000643730164
4.0,0.0010693856,0.0,100.1059330701828,195.99999356269836
4.0,0.0010391829,0.0,100.43515837192535,194.99999630451202
4.0,0.0010707332,0.0,100.85785573720932,193.99999904632568
4.0,0.0012204412,0.0,103.86132997274399,193.00000178813934
4.0,0.0012767968,0.0,105.09861087799072,192.000004529953
4.0,0.001245205,0.0,105.70315361022949,191.00000727176666
4.0,0.0012041436,0.0,104.81384551525116,189.9999943971634
4.0,0.001250304,0.0,104.29879266023636,188.99999713897705
4.0,0.0012939988,0.0,104.63566219806671,187.9999998807907
4.0,0.0010609285,0.0,100.55271875858307,187.00000262260437
4.0,0.0010176091,0.0,98.70771718025208,186.00000536441803
4.0,0.0010154586,0.0,97.24479466676712,184.99999248981476
4.0,0.0010197447,0.0,98.09738075733185,183.99999523162842
4.0,0.0010212614,0.0,99.33621549606323,182.99999797344208
4.0,0.0010568157,0.0,100.2751681804657,182.00000071525574
4.0,0.001085708,0.0,100.29764020442963,181.0000034570694
4.0,0.0010737624,0.0,100.82123523950577,180.00000619888306
4.0,0.0012071386,0.0,103.47269982099533,178.99999332427979
4.0,0.0011477327,0.0,103.0287875533104,177.99999606609344
4.0,0.0011821064,0.0,103.2031682729721,176.9999988079071
4.0,0.0011422221,0.0,101.99970471858978,176.00000154972076
4.0,0.0011571259,0.0,101.93883973360062,175.00000429153442
4.0,0.001204458,0.0,103.60504114627838,174.00000703334808
4.0,0.0012298485,0.0,103.8593779206276,172.9999941587448
4.0,0.0011796678,0.0,103.48548185825348,171.99999690055847
4.0,0.0011978523,0.0,104.08966541290283,170.99999964237213
4.0,0.0011896691,0.0,102.80637854337692,170.0000023841858
4.0,0.0013838104,0.0,105.9269368648529,169.00000512599945
4.0,0.0012126843,0.0,104.2397626042366,167.99999225139618
4.0,0.0012192462,0.0,104.138622879982,166.99999499320984
4.0,0.0010984804,0.0,101.76988571882248,165.9999977350235
4.0,0.001065299,0.0,100.48081296682358,165.00000047683716
4.0,0.0010513254,0.0,101.24978095293045,164.00000321865082
4.0,0.0009939981,0.0,99.25472122430801,163.00000596046448
4.0,0.00096032687,0.0,97.88819885253906,161.9999930858612
4.0,0.00095073273,0.0,97.94423055648804,160.99999582767487
4.0,0.0008976382,0.0,96.74300795793533,159.99999856948853
4.0,0.0009388873,0.0,96.56423902511597,159.00000131130219
4.0,0.00092716713,0.0,95.97396969795227,158.00000405311584
4.0,0.0009286207,0.0,96.01297169923782,157.0000067949295
4.0,0.0010546197,0.0,98.98411214351654,155.99999392032623
4.0,0.00092653226,0.0,96.72245675325394,154.9999966621399
4.0,0.0007962275,0.0,91.40883034467697,153.99999940395355
4.0,0.000791121,0.0,90.77814573049545,153.0000021457672
