unit_id,pred_fm,fm,pred_rul,true_rul
1.0,0.00013608849,0.0,131.47188127040863,199.00000095367432
1.0,0.00016645632,0.0,134.44509088993073,198.00000369548798
1.0,0.00013444117,0.0,134.47815084457397,197.00000643730164
1.0,0.00014473412,0.0,133.35325348377228,195.99999356269836
1.0,0.00012578027,0.0,130.5694163441658,194.99999630451202
1.0,0.00014624528,0.0,133.3644504547119,193.99999904632568
1.0,0.00014114218,0.0,132.0603390932083,193.00000178813934
1.0,0.00012610246,0.0,128.40555095672607,192.000004529953
1.0,0.00013369662,0.0,130.04657870531082,191.00000727176666
1.0,0.00011861264,0.0,130.01153546571732,189.9999943971634
1.0,0.00011073486,0.0,128.52896749973297,188.99999713897705
1.0,0.00012625732,0.0,133.30977737903595,187.9999998807907
1.0,0.0001273754,0.0,133.19045233726501,187.00000262260437
1.0,0.00011526329,0.0,131.8232662677765,186.00000536441803
1.0,0.00012623385,0.0,131.77327811717987,184.99999248981476
1.0,0.00013363596,0.0,132.81454956531525,183.99999523162842
1.0,0.00011188031,0.0,130.59698712825775,182.99999797344208
1.0,0.00012851048,0.0,130.61418861150742,182.00000071525574
1.0,0.00011855304,0.0,131.4631985425949,181.0000034570694
1.0,0.00014019254,0.0,134.7361809015274,180.00000619888306
1.0,0.00014208541,0.0,134.91202175617218,178.99999332427979
1.0,0.00012749279,0.0,134.80448710918427,177.99999606609344
1.0,0.00012168372,0.0,134.05108869075775,176.9999988079071
1.0,0.00012563702,0.0,131.43699419498444,176.00000154972076
1.0,0.00013407234,0.0,132.8784363269806,175.00000429153442
1.0,9.892965e-05,0.0,127.28092688322067,174.00000703334808
1.0,9.097053e-05,0.0,125.70497274398804,172.9999941587448
1.0,8.856645e-05,0.0,125.41526478528976,171.99999690055847
1.0,0.00010993022,0.0,127.2484837770462,170.99999964237213
1.0,8.4604246e-05,0.0,124.37999784946442,170.0000023841858
1.0,9.463744e-05,0.0,122.97995483875275,169.00000512599945
1.0,8.151225e-05,0.0,117.28553771972656,167.99999225139618
1.0,8.6582004e-05,0.0,117.03982901573181,166.99999499320984
1.0,8.8004665e-05,0.0,112.99602031707764,165.9999977350235
1.0,9.79575e-05,0.0,113.84670120477676,165.00000047683716
1.0,9.5821306e-05,0.0,114.48193019628525,164.00000321865082
1.0,9.334137e-05,0.0,113.66058474779129,163.00000596046448
1.0,9.99164e-05,0.0,113.84676367044449,161.9999930858612
1.0,9.9425124e-05,0.0,115.06163501739502,160.99999582767487
1.0,9.158224e-05,0.0,115.37571239471436,159.99999856948853
1.0,0.00010192575,0.0,116.3198419213295,159.00000131130219
1.0,0.00010097981,0.0,119.35308885574341,158.00000405311584
1.0,0.000102938066,0.0,120.13079422712326,157.0000067949295
1.0,8.931883e-05,0.0,118.42550492286682,155.99999392032623
1.0,7.83328e-05,0.0,114.93070697784424,154.9999966621399
1.0,9.038565e-05,0.0,115.36055666208267,153.99999940395355
1.0,8.5407075e-05,0.0,114.00003099441528,153.0000021457672
1.0,8.609189e-05,0.0,112.82203781604767,152.00000488758087
1.0,8.367003e-05,0.0,114.50334030389786,151.00000762939453
1.0,8.4098385e-05,0.0,115.40489947795868,149.99999475479126
1.0,8.334498e-05,0.0,114.89851373434067,148.99999749660492
1.0,8.645314e-05,0.0,115.46425747871399,148.00000023841858
1.0,8.4917534e-05,0.0,118.41954725980759,147.00000298023224
1.0,8.472826e-05,0.0,116.21304124593735,146.0000057220459
1.0,8.9746405e-05,0.0,116.5887878537178,144.99999284744263
1.0,9.961436e-05,0.0,116.5384092926979,143.9999955892563
1.0,9.722326e-05,0.0,116.4649418592453,142.99999833106995
1.0,0.00010397452,0.0,121.01993054151535,142.0000010728836
1.0,0.000102205566,0.0,120.62751340866089,141.00000381469727
1.0,0.000105969004,0.0,120.9438863992691,140.00000655651093
1.0,0.00011048151,0.0,120.89215701818466,138.99999368190765
1.0,9.069768e-05,0.0,119.64235955476761,137.9999964237213
1.0,9.47683e-05,0.0,118.8884614109993,136.99999916553497
1.0,9.910008e-05,0.0,119.59073168039322,136.00000190734863
1.0,9.283875e-05,0.0,118.57787430286407,135.0000046491623
1.0,9.4549134e-05,0.0,119.78065073490143,134.00000739097595
1.0,9.079927e-05,0.0,122.3831422328949,132.99999451637268
1.0,9.539972e-05,0.0,124.31327670812607,131.99999725818634
1.0,7.971876e-05,0.0,120.84518283605576,131.0
1.0,8.334791e-05,0.0,120.01111781597137,130.00000274181366
1.0,8.813063e-05,0.0,122.07763826847076,128.99999767541885
1.0,8.252108e-05,0.0,120.53960859775543,128.0000004172325
1.0,7.7207405e-05,0.0,119.91839534044266,127.00000315904617
1.0,7.872099e-05,0.0,117.79884153604507,125.99999809265137
1.0,7.593944e-05,0.0,115.86397528648376,125.00000083446503
1.0,7.145281e-05,0.0,114.3641043305397,124.00000357627869
1.0,7.247288e-05,0.0,115.8722910284996,122.99999850988388
1.0,6.990082e-05,0.0,112.24517518281937,122.00000125169754
1.0,7.462843e-05,0.0,112.02670931816101,120.99999618530273
1.0,7.017225e-05,0.0,108.94295889139175,119.9999989271164
1.0,7.39935e-05,0.0,107.27838158607483,119.00000166893005
1.0,7.4372525e-05,0.0,105.02736097574234,117.99999660253525
1.0,7.65274e-05,0.0,106.11566907167435,116.99999934434891
1.0,7.741015e-05,0.0,104.70930922031403,116.00000208616257
1.0,7.239911e-05,0.0,101.70841950178146,114.99999701976776
1.0,6.719136e-05,0.0,97.87468284368515,113.99999976158142
1.0,7.109137e-05,0.0,101.18109995126724,113.00000250339508
1.0,6.7658286e-05,0.0,99.9438893198967,111.99999743700027
1.0,7.2221694e-05,0.0,100.9068990945816,111.00000017881393
1.0,6.905786e-05,0.0,98.87467229366302,110.0000029206276
1.0,7.097702e-05,0.0,97.27126449346542,108.99999785423279
1.0,6.6382396e-05,0.0,96.8330209851265,108.00000059604645
1.0,6.869432e-05,0.0,95.89689487218857,107.00000333786011
1.0,6.6331966e-05,0.0,90.20051008462906,105.9999982714653
1.0,6.950719e-05,0.0,92.49621707201004,105.00000101327896
1.0,6.652105e-05,0.0,89.68051463365555,104.00000375509262
1.0,6.8806956e-05,0.0,90.2271985411644,102.99999868869781
1.0,6.700778e-05,0.0,90.29872953891754,102.00000143051147
1.0,6.937436e-05,0.0,90.96471506357193,100.99999636411667
1.0,6.573708e-05,0.0,86.37722080945969,99.99999910593033
1.0,6.441972e-05,0.0,84.16342973709106,99.00000184774399
1.0,6.6952336e-05,0.0,84.22099184989929,97.99999678134918
1.0,7.0176e-05,0.0,83.25050961971283,96.99999952316284
1.0,6.817589e-05,0.0,84.40501570701599,96.0000022649765
1.0,7.000769e-05,0.0,82.75181496143341,94.9999971985817
1.0,7.317525e-05,0.0,86.47989875078201,93.99999994039536
1.0,7.223505e-05,0.0,85.50754255056381,93.00000268220901
1.0,6.927903e-05,0.0,83.36200302839279,91.99999761581421
1.0,7.377044e-05,0.0,87.82930552959442,91.00000035762787
1.0,6.980237e-05,0.0,83.00095146894455,90.00000309944153
1.0,6.798308e-05,0.0,83.17860382795334,88.99999803304672
