unit_id,pred_fm,fm,pred_rul,true_rul
32.0,5.0000173e-12,0.0,98.84108138084412,128.99999767541885
32.0,4.4101437e-12,0.0,98.18881487846375,128.0000004172325
32.0,4.4484056e-12,0.0,97.4628701210022,127.00000315904617
32.0,4.4847142e-12,0.0,96.6611779332161,125.99999809265137
32.0,5.216728e-12,0.0,96.0813637971878,125.00000083446503
32.0,1.9623905e-12,0.0,95.61887580156326,124.00000357627869
32.0,2.1967883e-12,0.0,95.14251261949539,122.99999850988388
32.0,6.330842e-13,0.0,94.37505942583084,122.00000125169754
32.0,8.244731e-13,0.0,93.42087292671204,120.99999618530273
32.0,2.0765625e-13,0.0,92.32795017957687,119.9999989271164
32.0,7.810448e-14,0.0,91.47549682855606,119.00000166893005
32.0,3.977676e-14,0.0,90.74514824151993,117.99999660253525
32.0,9.813323e-15,0.0,90.11678266525269,116.99999934434891
32.0,7.499951e-15,0.0,89.52287471294403,116.00000208616257
32.0,5.2282253e-15,0.0,88.93483853340149,114.99999701976776
32.0,4.7010536e-15,0.0,88.2363708615303,113.99999976158142
32.0,2.9280063e-15,0.0,87.2533096075058,113.00000250339508
32.0,8.538555e-16,0.0,86.31496596336365,111.99999743700027
32.0,6.30139e-16,0.0,85.78981709480286,111.00000017881393
32.0,1.8156137e-16,0.0,85.34837222099304,110.0000029206276
32.0,1.5391407e-16,0.0,84.82619047164917,108.99999785423279
32.0,5.307757e-17,0.0,84.11144268512726,108.00000059604645
32.0,7.9938265e-17,0.0,83.65330386161804,107.00000333786011
32.0,7.8352645e-17,0.0,83.26336973905563,105.9999982714653
32.0,6.265241e-17,0.0,82.84224182367325,105.00000101327896
32.0,2.1709918e-16,0.0,82.6156085729599,104.00000375509262
32.0,4.2789357e-16,0.0,82.35322153568268,102.99999868869781
32.0,1.3991015e-16,0.0,82.06466919183731,102.00000143051147
32.0,5.9005314e-17,0.0,81.90193831920624,100.99999636411667
32.0,2.2385812e-17,0.0,81.81516569852829,99.99999910593033
32.0,5.9012296e-17,0.0,81.87370383739471,99.00000184774399
32.0,6.4514595e-17,0.0,82.14535140991211,97.99999678134918
32.0,2.2303569e-16,0.0,82.2062554359436,96.99999952316284
32.0,1.2217898e-16,0.0,82.33415389060974,96.0000022649765
32.0,9.8662384e-17,0.0,82.13102334737778,94.9999971985817
32.0,2.7111543e-17,0.0,82.07471054792404,93.99999994039536
32.0,3.657998e-17,0.0,81.72361445426941,93.00000268220901
32.0,1.8914275e-17,0.0,81.52422404289246,91.99999761581421
32.0,1.1892554e-17,0.0,81.11984473466873,91.00000035762787
32.0,1.9376779e-17,0.0,81.02422541379929,90.00000309944153
32.0,1.1009729e-17,0.0,80.51463830471039,88.99999803304672
32.0,8.03721e-18,0.0,80.02542281150818,88.00000077486038
32.0,4.5536826e-18,0.0,79.14393854141235,87.00000351667404
32.0,2.4385264e-18,0.0,78.81792241334915,85.99999845027924
32.0,8.330984e-19,0.0,78.14094293117523,85.0000011920929
32.0,3.2286242e-19,0.0,77.6287556886673,83.99999612569809
32.0,5.626585e-19,0.0,77.10947859287262,82.99999886751175
32.0,7.3518996e-19,0.0,76.80706667900085,82.00000160932541
32.0,2.3224236e-19,0.0,76.49311423301697,80.9999965429306
32.0,8.6187134e-20,0.0,75.85722154378891,79.99999928474426
32.0,1.993989e-20,0.0,75.29761505126953,79.00000202655792
32.0,1.6069775e-20,0.0,74.70369929075241,77.99999696016312
32.0,6.1184615e-21,0.0,74.2618015408516,76.99999970197678
32.0,5.109592e-21,0.0,73.6633882522583,76.00000244379044
32.0,1.5955175e-21,0.0,72.90394628047943,74.99999737739563
32.0,6.288955e-22,0.0,72.14820539951324,74.00000011920929
32.0,5.3570103e-22,0.0,71.4443969130516,73.00000286102295
32.0,3.3045532e-22,0.0,70.87835645675659,71.99999779462814
32.0,1.5941662e-22,0.0,70.08719754219055,71.0000005364418
32.0,5.617587e-23,0.0,69.19971656799316,70.00000327825546
32.0,2.3945412e-23,0.0,68.57167112827301,68.99999821186066
32.0,1.4232393e-23,0.0,67.72246599197388,68.00000095367432
32.0,8.53292e-24,0.0,66.78497344255447,67.00000369548798
32.0,7.248788e-24,0.0,65.96796154975891,65.99999862909317
32.0,7.545687e-24,0.0,65.08554419875145,65.00000137090683
32.0,4.0675506e-24,0.0,64.11983668804169,64.00000020861626
32.0,1.2425458e-24,0.0,63.03267639875412,62.999999046325684
32.0,6.8845375e-25,0.0,62.057095408439636,62.00000178813934
32.0,2.8212407e-25,0.0,61.01126006245613,61.00000062584877
32.0,2.1188636e-25,0.0,59.94465488195419,59.9999994635582
32.0,4.934515e-26,0.0,59.00965705513954,58.999998301267624
32.0,2.469832e-26,0.0,57.96204924583435,58.000001043081284
32.0,1.2997835e-26,0.0,56.75023481249809,56.99999988079071
32.0,5.654599e-27,0.0,55.65707781910896,55.99999871850014
32.0,2.0098891e-27,0.0,54.63842675089836,55.0000014603138
32.0,2.7361696e-27,0.0,53.39947098493576,54.000000298023224
32.0,9.262943e-28,0.0,52.526876360177994,52.99999913573265
32.0,2.6722138e-28,0.0,51.72079595923424,52.00000187754631
32.0,2.2095453e-28,0.0,50.74551948904991,51.00000071525574
32.0,1.0573726e-28,0.0,50.106897830963135,49.999999552965164
32.0,3.4709197e-29,0.0,48.9643968641758,48.99999839067459
32.0,1.3005155e-29,0.0,48.023183703422546,48.00000113248825
32.0,7.4256764e-30,0.0,47.257467836141586,46.99999997019768
32.0,4.7312602e-30,0.0,46.35307037830353,45.999998807907104
32.0,1.9142581e-30,0.0,45.50311955809593,45.000001549720764
32.0,3.1142066e-31,0.0,44.578252881765366,44.00000038743019
32.0,7.9178625e-32,0.0,43.66021838784218,42.99999922513962
32.0,2.6893788e-32,0.0,42.5487901866436,41.999998062849045
32.0,1.7549458e-32,0.0,41.59801587462425,41.000000804662704
32.0,4.7050653e-33,0.0,40.56963187456131,39.99999964237213
32.0,2.8474376e-33,0.0,39.54569074511528,38.99999848008156
32.0,4.754844e-34,0.0,38.46653386950493,38.00000122189522
32.0,9.901061e-35,0.0,37.34811732172966,37.000000059604645
