unit_id,pred_fm,fm,pred_rul,true_rul
4.0,5.4779297e-19,0.0,95.07126271724701,211.9999965429306
4.0,5.5866967e-19,0.0,95.5980669260025,210.99999928474426
4.0,8.405587e-19,0.0,96.1152982711792,210.00000202655792
4.0,8.640938e-19,0.0,96.91873168945312,209.00000476837158
4.0,7.768443e-19,0.0,98.02543592453003,208.00000751018524
4.0,8.095671e-19,0.0,98.7170557975769,206.99999463558197
4.0,4.469746e-19,0.0,99.09469199180603,205.99999737739563
4.0,4.983566e-19,0.0,99.2526364326477,205.0000001192093
4.0,7.081049e-19,0.0,99.68908405303955,204.00000286102295
4.0,6.1488843e-19,0.0,100.24256110191345,203.0000056028366
4.0,6.1276697e-19,0.0,100.39764773845673,201.99999272823334
4.0,5.0980904e-19,0.0,100.30388677120209,200.999995470047
4.0,3.8653367e-19,0.0,100.14987766742706,199.99999821186066
4.0,3.3816335e-19,0.0,99.82674276828766,199.00000095367432
4.0,1.7952322e-19,0.0,99.45939779281616,198.00000369548798
4.0,2.8573706e-19,0.0,98.80660033226013,197.00000643730164
4.0,2.5396632e-19,0.0,98.30437636375427,195.99999356269836
4.0,4.1172987e-19,0.0,97.84075617790222,194.99999630451202
4.0,5.855166e-19,0.0,97.51640319824219,193.99999904632568
4.0,7.5673264e-19,0.0,97.15891218185425,193.00000178813934
4.0,7.4495224e-19,0.0,96.87383449077606,192.000004529953
4.0,8.871435e-19,0.0,96.5628491640091,191.00000727176666
4.0,4.7508374e-19,0.0,96.24038577079773,189.9999943971634
4.0,5.792826e-19,0.0,95.8804429769516,188.99999713897705
4.0,5.840532e-19,0.0,95.55980670452118,187.9999998807907
4.0,4.676272e-19,0.0,94.9806250333786,187.00000262260437
4.0,3.1546272e-19,0.0,94.1304829120636,186.00000536441803
4.0,2.773032e-19,0.0,93.15534698963165,184.99999248981476
4.0,1.9351719e-19,0.0,92.35872232913971,183.99999523162842
4.0,2.7614936e-19,0.0,91.76076972484589,182.99999797344208
4.0,2.878683e-19,0.0,91.14959001541138,182.00000071525574
4.0,2.3566127e-19,0.0,90.63754332065582,181.0000034570694
4.0,2.7467954e-19,0.0,89.90352487564087,180.00000619888306
4.0,2.8485226e-19,0.0,89.30729007720947,178.99999332427979
4.0,2.182048e-19,0.0,88.46725177764893,177.99999606609344
4.0,2.8209371e-19,0.0,87.9929187297821,176.9999988079071
4.0,2.6580337e-19,0.0,87.42901772260666,176.00000154972076
4.0,2.928246e-19,0.0,86.92136704921722,175.00000429153442
4.0,1.7204358e-19,0.0,86.35339796543121,174.00000703334808
4.0,2.5847006e-19,0.0,86.01329582929611,172.9999941587448
4.0,1.7976992e-19,0.0,85.5372371673584,171.99999690055847
4.0,1.5455516e-19,0.0,85.1171087026596,170.99999964237213
4.0,1.9860344e-19,0.0,84.69745653867722,170.0000023841858
4.0,2.252662e-19,0.0,84.63225018978119,169.00000512599945
4.0,1.7704497e-19,0.0,84.34923386573792,167.99999225139618
4.0,2.0851526e-19,0.0,84.01027953624725,166.99999499320984
4.0,1.5950811e-19,0.0,83.3827338218689,165.9999977350235
4.0,1.4804347e-19,0.0,83.04910469055176,165.00000047683716
4.0,1.1634792e-19,0.0,82.86962521076202,164.00000321865082
4.0,9.2196905e-20,0.0,82.1893116235733,163.00000596046448
4.0,1.0610179e-19,0.0,81.63448375463486,161.9999930858612
4.0,1.060945e-19,0.0,81.19050121307373,160.99999582767487
4.0,1.0264338e-19,0.0,80.81492638587952,159.99999856948853
4.0,9.446865e-20,0.0,80.78488039970398,159.00000131130219
4.0,1.1268612e-19,0.0,80.42209541797638,158.00000405311584
4.0,1.2587985e-19,0.0,80.26903891563416,157.0000067949295
4.0,1.2126036e-19,0.0,80.60697817802429,155.99999392032623
4.0,1.1314098e-19,0.0,80.56389248371124,154.9999966621399
4.0,9.112243e-20,0.0,80.12680459022522,153.99999940395355
4.0,8.362853e-20,0.0,79.54888784885406,153.0000021457672
4.0,8.9084954e-20,0.0,78.71946090459824,152.00000488758087
4.0,5.396313e-20,0.0,78.20189380645752,151.00000762939453
4.0,5.767774e-20,0.0,77.47568356990814,149.99999475479126
4.0,5.5959085e-20,0.0,76.26792550086975,148.99999749660492
4.0,4.9739155e-20,0.0,74.85954332351685,148.00000023841858
4.0,5.3534402e-20,0.0,73.55344867706299,147.00000298023224
