unit_id,pred_fm,fm,pred_rul,true_rul
1.0,1.2779894e-24,0.0,101.347984790802,199.00000095367432
1.0,6.674152e-24,0.0,101.53114974498749,198.00000369548798
1.0,4.5675867e-24,0.0,101.22018003463745,197.00000643730164
1.0,1.2884951e-23,0.0,101.53141522407532,195.99999356269836
1.0,2.8663933e-23,0.0,101.66987037658691,194.99999630451202
1.0,1.194841e-22,0.0,102.1208724975586,193.99999904632568
1.0,1.804526e-22,0.0,102.30797278881073,193.00000178813934
1.0,2.2821169e-23,0.0,101.98619651794434,192.000004529953
1.0,1.4299876e-23,0.0,101.71347141265869,191.00000727176666
1.0,4.0084322e-24,0.0,101.14782917499542,189.9999943971634
1.0,1.1577515e-24,0.0,100.62129044532776,188.99999713897705
1.0,1.2558942e-23,0.0,100.47736954689026,187.9999998807907
1.0,4.9183613e-23,0.0,100.3486590385437,187.00000262260437
1.0,2.0713768e-24,0.0,99.97716009616852,186.00000536441803
1.0,6.1822403e-25,0.0,99.83441042900085,184.99999248981476
1.0,2.0240716e-25,0.0,99.78292310237885,183.99999523162842
1.0,5.607046e-26,0.0,99.6333646774292,182.99999797344208
1.0,8.769753e-26,0.0,99.3238160610199,182.00000071525574
1.0,2.0347319e-25,0.0,98.5831606388092,181.0000034570694
1.0,1.2573262e-25,0.0,98.27965557575226,180.00000619888306
1.0,3.0534325e-26,0.0,98.0786098241806,178.99999332427979
1.0,4.784427e-27,0.0,97.81833100318909,177.99999606609344
1.0,2.5614472e-27,0.0,97.73215961456299,176.9999988079071
1.0,1.2971624e-27,0.0,97.87729859352112,176.00000154972076
1.0,5.9079796e-27,0.0,97.81300580501556,175.00000429153442
1.0,1.5430121e-27,0.0,97.2516736984253,174.00000703334808
1.0,2.126115e-28,0.0,96.94788753986359,172.9999941587448
1.0,6.6015396e-29,0.0,96.30653691291809,171.99999690055847
1.0,3.0414656e-29,0.0,95.86157834529877,170.99999964237213
1.0,7.721162e-29,0.0,95.62171018123627,170.0000023841858
1.0,7.653973e-30,0.0,95.48288023471832,169.00000512599945
