unit_id,pred_fm,fm,pred_rul,true_rul
1.0,9.979367e-19,0.0,112.82342767715454,199.00000095367432
1.0,1.9842861e-18,0.0,113.16504460573196,198.00000369548798
1.0,1.5628524e-18,0.0,113.13228917121887,197.00000643730164
1.0,9.061466e-19,0.0,113.29649579524994,195.99999356269836
1.0,6.951325e-19,0.0,113.5046860575676,194.99999630451202
1.0,1.5224849e-18,0.0,113.9745996594429,193.99999904632568
1.0,2.3855484e-18,0.0,114.18375813961029,193.00000178813934
1.0,4.4715704e-19,0.0,113.97082829475403,192.000004529953
1.0,3.5437053e-19,0.0,113.48227649927139,191.00000727176666
1.0,1.3186007e-19,0.0,113.12448877096176,189.9999943971634
1.0,1.1221683e-19,0.0,112.45321708917618,188.99999713897705
1.0,4.43163e-19,0.0,112.34073984622955,187.9999998807907
1.0,2.2441451e-19,0.0,112.13455629348755,187.00000262260437
1.0,1.0268646e-19,0.0,111.45549201965332,186.00000536441803
1.0,9.025996e-20,0.0,110.91763138771057,184.99999248981476
1.0,1.2092685e-19,0.0,110.67702925205231,183.99999523162842
1.0,6.269655e-20,0.0,110.46655118465424,182.99999797344208
1.0,8.11214e-21,0.0,110.09550511837006,182.00000071525574
1.0,1.0277693e-20,0.0,109.50297921895981,181.0000034570694
1.0,9.866783e-21,0.0,108.97236460447311,180.00000619888306
1.0,3.3664676e-21,0.0,108.59074622392654,178.99999332427979
1.0,3.8527904e-21,0.0,108.47089803218842,177.99999606609344
1.0,5.960084e-21,0.0,108.54018807411194,176.9999988079071
1.0,4.821654e-21,0.0,108.71239030361176,176.00000154972076
1.0,2.5217829e-20,0.0,109.2130292057991,175.00000429153442
1.0,4.9690957e-21,0.0,108.90777510404587,174.00000703334808
1.0,2.1170662e-21,0.0,108.51032948493958,172.9999941587448
1.0,1.0418651e-21,0.0,108.04986381530762,171.99999690055847
1.0,6.239324e-22,0.0,107.76212352514267,170.99999964237213
1.0,5.787472e-22,0.0,107.68341678380966,170.0000023841858
1.0,2.2864488e-22,0.0,107.2922021150589,169.00000512599945
1.0,6.53394e-23,0.0,107.00530511140823,167.99999225139618
1.0,2.6021563e-23,0.0,106.3620570898056,166.99999499320984
1.0,2.303642e-23,0.0,105.44135218858719,165.9999977350235
1.0,1.1614147e-23,0.0,104.64659368991852,165.00000047683716
1.0,3.8191573e-24,0.0,104.08405911922455,164.00000321865082
1.0,2.3678707e-24,0.0,103.27639365196228,163.00000596046448
1.0,1.4647862e-24,0.0,102.58811569213867,161.9999930858612
1.0,3.736455e-24,0.0,102.07727146148682,160.99999582767487
1.0,2.5972265e-24,0.0,101.26182901859283,159.99999856948853
1.0,7.253157e-24,0.0,100.39667171239853,159.00000131130219
1.0,1.4997808e-23,0.0,99.67855077981949,158.00000405311584
1.0,2.6178665e-24,0.0,99.11057388782501,157.0000067949295
1.0,4.8092634e-25,0.0,98.52175688743591,155.99999392032623
1.0,9.601389e-26,0.0,97.75766903162003,154.9999966621399
1.0,1.346092e-25,0.0,96.93872851133347,153.99999940395355
1.0,5.233483e-26,0.0,96.26587176322937,153.0000021457672
1.0,3.6833533e-26,0.0,95.83745098114014,152.00000488758087
1.0,3.2722705e-26,0.0,95.7715653181076,151.00000762939453
1.0,4.0089788e-26,0.0,95.52068758010864,149.99999475479126
1.0,5.229492e-26,0.0,95.45408356189728,148.99999749660492
1.0,2.9504818e-26,0.0,95.53658509254456,148.00000023841858
1.0,2.3481602e-26,0.0,95.98218393325806,147.00000298023224
1.0,1.0243414e-26,0.0,96.15057575702667,146.0000057220459
1.0,5.738171e-27,0.0,96.54905986785889,144.99999284744263
1.0,4.1589556e-27,0.0,96.85133123397827,143.9999955892563
1.0,1.3059156e-27,0.0,96.85278356075287,142.99999833106995
1.0,2.1128241e-27,0.0,96.97627037763596,142.0000010728836
1.0,6.623539e-28,0.0,96.91888785362244,141.00000381469727
1.0,7.7941725e-28,0.0,96.49272364377975,140.00000655651093
1.0,9.857075e-29,0.0,96.61485183238983,138.99999368190765
1.0,1.0502492e-28,0.0,96.4576023221016,137.9999964237213
1.0,1.3945211e-28,0.0,96.41302525997162,136.99999916553497
1.0,1.9704872e-28,0.0,96.54797452688217,136.00000190734863
1.0,5.7849134e-29,0.0,96.21039444208145,135.0000046491623
1.0,4.549889e-29,0.0,95.73176687955856,134.00000739097595
1.0,7.0379794e-29,0.0,95.83069688081741,132.99999451637268
1.0,7.053622e-29,0.0,96.21626621484756,131.99999725818634
1.0,3.8207946e-29,0.0,96.82572811841965,131.0
1.0,3.6680082e-29,0.0,97.28089982271194,130.00000274181366
1.0,2.1072761e-29,0.0,97.97568202018738,128.99999767541885
1.0,6.5408e-30,0.0,98.76727819442749,128.0000004172325
1.0,8.867188e-30,0.0,99.27989488840103,127.00000315904617
1.0,9.340357e-30,0.0,99.84548246860504,125.99999809265137
1.0,3.5570937e-30,0.0,99.97783160209656,125.00000083446503
1.0,1.6545753e-29,0.0,100.20155239105225,124.00000357627869
1.0,4.3570452e-30,0.0,100.16190230846405,122.99999850988388
1.0,1.2341477e-30,0.0,99.9299829006195,122.00000125169754
1.0,1.4816863e-30,0.0,99.66853284835815,120.99999618530273
1.0,1.0835866e-30,0.0,99.17827105522156,119.9999989271164
1.0,1.5595138e-30,0.0,98.50336074829102,119.00000166893005
1.0,4.793625e-31,0.0,97.59497720003128,117.99999660253525
1.0,1.5349075e-31,0.0,96.45602506399155,116.99999934434891
1.0,7.6185435e-32,0.0,95.56672477722168,116.00000208616257
1.0,4.0949036e-32,0.0,93.65419000387192,114.99999701976776
1.0,1.9057896e-32,0.0,91.41389006376266,113.99999976158142
1.0,7.0734395e-33,0.0,88.85691261291504,113.00000250339508
1.0,5.306378e-33,0.0,86.68565285205841,111.99999743700027
1.0,8.362446e-33,0.0,84.94960701465607,111.00000017881393
1.0,5.432754e-33,0.0,82.78684258460999,110.0000029206276
1.0,3.1411196e-33,0.0,80.97138726711273,108.99999785423279
1.0,3.3363656e-33,0.0,79.00944995880127,108.00000059604645
1.0,1.1570619e-33,0.0,77.28735738992691,107.00000333786011
1.0,4.9818934e-34,0.0,75.5859409570694,105.9999982714653
1.0,1.1112375e-34,0.0,73.72796213626862,105.00000101327896
1.0,7.8239027e-35,0.0,72.23662555217743,104.00000375509262
1.0,1.135604e-34,0.0,70.82769680023193,102.99999868869781
1.0,3.1536748e-35,0.0,69.43516528606415,102.00000143051147
1.0,6.313696e-35,0.0,68.21418011188507,100.99999636411667
1.0,6.728202e-36,0.0,66.84465157985687,99.99999910593033
1.0,1.2862571e-36,0.0,65.65841293334961,99.00000184774399
1.0,3.544389e-37,0.0,64.2030214369297,97.99999678134918
1.0,1.326879e-37,0.0,62.75246712565422,96.99999952316284
1.0,8.806139e-38,0.0,61.31305122375488,96.0000022649765
1.0,3.2188285e-38,0.0,60.05996260046959,94.9999971985817
1.0,1.5924514e-38,0.0,59.03169572353363,93.99999994039536
1.0,1.1806137e-38,0.0,58.49935159087181,93.00000268220901
1.0,3.79796e-39,0.0,58.20518124103546,91.99999761581421
1.0,0.0,0.0,57.99425029754639,91.00000035762787
1.0,0.0,0.0,57.62008485198021,90.00000309944153
1.0,0.0,0.0,57.606147199869156,88.99999803304672
1.0,0.0,0.0,57.67501950263977,88.00000077486038
1.0,0.0,0.0,57.440941125154495,87.00000351667404
1.0,0.0,0.0,57.51447883248329,85.99999845027924
1.0,0.0,0.0,57.393416464328766,85.0000011920929
1.0,0.0,0.0,57.62106478214264,83.99999612569809
1.0,0.0,0.0,58.12219560146332,82.99999886751175
1.0,0.0,0.0,58.88510051369667,82.00000160932541
1.0,0.0,0.0,59.32462066411972,80.9999965429306
1.0,0.0,0.0,59.78082695603371,79.99999928474426
1.0,0.0,0.0,60.19589960575104,79.00000202655792
1.0,0.0,0.0,60.45397651195526,77.99999696016312
